% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:28:07 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
35.6	0.0418578	0.099131	-0.0981201	64.7507	-0.0091633	0.0271652	1.37678	-0.031243	7.03495	24.6412	6754.52	18335.5	-0.722858	0.0555269	0.447699	-0.963857	-3.63246	24.6412	0.190342	0	0	0	-1.57796	-0.521648	-8.45113	0.861775	-0.0561286	0.76601	64.7507	0	2797.94	2797.94	0	2797.94	2797.94	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.52329	2.07125	240.404	3835.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.64	0.0136332	0.100913	-0.0795002	64.7128	-0.0092564	0.0363308	1.37779	-0.0269829	7.03819	24.4898	6756.38	18337.3	-0.687582	0.0372935	0.482324	-0.932612	-3.93599	24.4898	0.19023	0	0	0	-1.58638	-0.605545	-8.43842	0.860479	-0.06086	0.771085	64.7128	0	2795.2	2795.2	0	2795.2	2795.2	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.52762	2.07259	240.393	3838.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.68	-0.0130887	0.101995	-0.059612	64.676	-0.00925842	0.0446976	1.37771	-0.0234699	7.04165	24.3263	6758.23	18339.1	-0.647807	0.0203101	0.511117	-0.903828	-4.23688	24.3263	0.190122	0	0	0	-1.59574	-0.679993	-8.43685	0.860319	-0.0655563	0.776151	64.676	0	2795.19	2795.19	0	2795.19	2795.19	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.53192	2.07393	240.382	3840.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.72	-0.0381381	0.102438	-0.0386885	64.6404	-0.0091806	0.0522226	1.3766	-0.0207508	7.04528	24.1509	6760.06	18340.9	-0.604038	0.00495159	0.53409	-0.876519	-4.53504	24.1509	0.190017	0	0	0	-1.60553	-0.744399	-8.44474	0.861124	-0.0702156	0.781214	64.6404	0	2792.45	2792.45	0	2792.45	2792.45	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.53618	2.07527	240.372	3843.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.76	-0.0613653	0.102313	-0.0169616	64.6059	-0.00903539	0.0588716	1.37453	-0.0188622	7.04909	23.9636	6761.89	18342.7	-0.556785	-0.00851526	0.5513	-0.849568	-4.83037	23.9636	0.189915	0	0	0	-1.61509	-0.798391	-8.46031	0.862712	-0.0748366	0.786279	64.6059	0	2792.44	2792.44	0	2792.44	2792.44	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5404	2.07661	240.361	3845.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.8	-0.0826413	0.1017	0.00533994	64.5725	-0.00883595	0.0646198	1.37157	-0.0178311	7.05304	23.7645	6763.7	18344.5	-0.506563	-0.019887	0.562845	-0.822146	-5.12286	23.7645	0.189816	0	0	0	-1.624	-0.841824	-8.48175	0.864898	-0.0794185	0.79135	64.5725	0	2789.7	2789.7	0	2789.7	2789.7	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.54459	2.07795	240.351	3848.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.84	-0.101858	0.100685	0.0279923	64.5402	-0.00859567	0.0694513	1.3678	-0.017675	7.05714	23.5538	6765.51	18346.4	-0.453898	-0.0290604	0.568866	-0.793418	-5.41249	23.5538	0.189721	0	0	0	-1.63177	-0.874768	-8.5073	0.867504	-0.0839609	0.796429	64.5402	0	2789.69	2789.69	0	2789.69	2789.69	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.54874	2.0793	240.342	3850.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.88	-0.118928	0.0993576	0.0507779	64.509	-0.00832774	0.0733589	1.3633	-0.0184018	7.06138	23.3315	6767.3	18348.2	-0.399318	-0.0360087	0.569541	-0.762716	-5.6993	23.3315	0.189629	0	0	0	-1.63806	-0.897488	-8.53531	0.870359	-0.0884642	0.801518	64.509	0	2786.94	2786.94	0	2786.94	2786.94	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.55285	2.08064	240.332	3853.34	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.92	-0.133785	0.0978047	0.0734871	64.4792	-0.00804471	0.0763438	1.35816	-0.0200108	7.06576	23.0979	6769.08	18350.1	-0.343357	-0.0407803	0.565084	-0.7295	-5.98335	23.0979	0.189541	0	0	0	-1.64257	-0.910414	-8.56424	0.873309	-0.0929288	0.806618	64.4792	0	2786.93	2786.93	0	2786.93	2786.93	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.55693	2.08198	240.323	3855.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
35.96	-0.146385	0.0961108	0.0959195	64.4507	-0.00775818	0.0784157	1.35245	-0.0224926	7.07028	22.8529	6770.85	18351.9	-0.286546	-0.0434823	0.555743	-0.693455	-6.26474	22.8529	0.189457	0	0	0	-1.64517	-0.914106	-8.59276	0.876217	-0.0973557	0.811729	64.4507	0	2784.19	2784.19	0	2784.19	2784.19	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.56096	2.08333	240.313	3858.32	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36	-0.156704	0.0943546	0.117885	64.4238	-0.00747847	0.0795917	1.34627	-0.0258295	7.07493	22.5967	6772.62	18353.8	-0.229415	-0.0442917	0.541797	-0.65431	-6.54359	22.5967	0.189377	0	0	0	-1.64571	-0.909215	-8.61974	0.878968	-0.101747	0.81685	64.4238	0	2784.18	2784.18	0	2784.18	2784.18	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.56497	2.08467	240.304	3860.82	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.04	-0.164741	0.0926068	0.139206	64.3984	-0.00721444	0.0798966	1.3397	-0.0299964	7.07974	22.3294	6774.36	18355.6	-0.172482	-0.04341	0.523554	-0.612133	-6.82004	22.3294	0.189302	0	0	0	-1.64434	-0.896445	-8.64426	0.881469	-0.106103	0.821981	64.3984	0	2781.44	2781.44	0	2781.44	2781.44	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.56893	2.08602	240.296	3863.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.08	-0.170512	0.0909287	0.159717	64.3748	-0.00697328	0.0793618	1.33282	-0.0349611	7.0847	22.0512	6776.1	18357.5	-0.11625	-0.0411044	0.501346	-0.566859	-7.09428	22.0512	0.189232	0	0	0	-1.64098	-0.876519	-8.66563	0.883648	-0.110427	0.82712	64.3748	0	2781.43	2781.43	0	2781.43	2781.43	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.57286	2.08737	240.287	3865.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.12	-0.174057	0.0893707	0.179265	64.3531	-0.00676049	0.0780252	1.32573	-0.040685	7.08983	21.7619	6777.83	18359.4	-0.0612017	-0.0376336	0.475529	-0.518811	-7.36648	21.7619	0.189167	0	0	0	-1.63593	-0.850148	-8.68338	0.885458	-0.114721	0.832266	64.3531	0	2781.42	2781.42	0	2781.42	2781.42	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.57676	2.08871	240.279	3868.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.16	-0.17543	0.0879728	0.197716	64.3334	-0.00657981	0.0759304	1.3185	-0.0471235	7.09513	21.4619	6779.55	18361.3	-0.00779381	-0.0332813	0.446475	-0.468319	-7.63687	21.4619	0.189109	0	0	0	-1.62942	-0.818011	-8.69726	0.886874	-0.118988	0.837416	64.3334	0	2778.68	2778.68	0	2778.68	2778.68	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.58062	2.09006	240.271	3870.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.2	-0.174708	0.0867628	0.214945	64.3157	-0.00643327	0.073126	1.31121	-0.0542274	7.10061	21.151	6781.25	18363.2	0.0435491	-0.0283444	0.41457	-0.41567	-7.90567	21.151	0.189056	0	0	0	-1.62161	-0.780736	-8.70722	0.887889	-0.123231	0.84257	64.3157	0	2778.67	2778.67	0	2778.67	2778.67	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.58444	2.09141	240.263	3873.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.24	-0.171979	0.0857579	0.230849	64.3001	-0.00632133	0.0696654	1.30395	-0.0619429	7.10627	20.8294	6782.94	18365.1	0.0924383	-0.0230899	0.380212	-0.361386	-8.17311	20.8294	0.18901	0	0	0	-1.61286	-0.738896	-8.71337	0.888517	-0.127454	0.847725	64.3001	0	2778.66	2778.66	0	2778.66	2778.66	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.58823	2.09276	240.255	3875.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.28	-0.16735	0.0849646	0.245335	64.2868	-0.006243	0.0656054	1.29677	-0.070213	7.11212	20.4972	6784.63	18367	0.138525	-0.0177697	0.343805	-0.305995	-8.43945	20.4972	0.18897	0	0	0	-1.60352	-0.693005	-8.716	0.888784	-0.131658	0.85288	64.2868	0	2778.65	2778.65	0	2778.65	2778.65	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.59198	2.09411	240.247	3878.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.32	-0.160939	0.0843796	0.258331	64.2757	-0.00619606	0.0610063	1.28975	-0.0789777	7.11815	20.1543	6786.3	18369	0.181501	-0.0126213	0.305755	-0.249935	-8.70492	20.1543	0.188936	0	0	0	-1.59385	-0.643525	-8.7155	0.888734	-0.135849	0.858035	64.2757	0	2778.64	2778.64	0	2778.64	2778.64	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5957	2.09546	240.24	3880.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.36	-0.152875	0.0839917	0.269779	64.2668	-0.00617724	0.0559306	1.28295	-0.0881755	7.12437	19.8008	6787.96	18370.9	0.221105	-0.00783333	0.266466	-0.193793	-8.96978	19.8008	0.188909	0	0	0	-1.58422	-0.590877	-8.71239	0.888417	-0.140028	0.863188	64.2668	0	2775.89	2775.89	0	2775.89	2775.89	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.59938	2.09681	240.233	3883.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.4	-0.143298	0.0837824	0.279637	64.2601	-0.0061825	0.0504427	1.27642	-0.0977434	7.13077	19.4367	6789.61	18372.8	0.257118	-0.00356686	0.226337	-0.138042	-9.23425	19.4367	0.188889	0	0	0	-1.57492	-0.535454	-8.70725	0.887893	-0.1442	0.868339	64.2601	0	2775.88	2775.88	0	2775.88	2775.88	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.60302	2.09816	240.226	3885.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.44	-0.132356	0.0837281	0.28788	64.2557	-0.00620725	0.0446083	1.27023	-0.107618	7.13734	19.062	6791.25	18374.8	0.289367	5.56796e-05	0.18576	-0.0831339	-9.49857	19.062	0.188875	0	0	0	-1.56622	-0.477633	-8.70069	0.887224	-0.148368	0.873489	64.2557	0	2775.87	2775.87	0	2775.87	2775.87	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.60663	2.09951	240.219	3888.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.48	-0.120201	0.0838007	0.294497	64.2535	-0.00624659	0.0384933	1.26442	-0.117737	7.14406	18.6768	6792.87	18376.7	0.317721	0.00294269	0.145112	-0.0293684	-9.76296	18.6768	0.188868	0	0	0	-1.55827	-0.417793	-8.69335	0.886475	-0.152535	0.878638	64.2535	0	2775.86	2775.86	0	2775.86	2775.86	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61021	2.10086	240.213	3890.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.52	-0.106991	0.0839701	0.299493	64.2533	-0.00629559	0.0321637	1.25903	-0.128039	7.15092	18.281	6794.49	18378.7	0.342094	0.00506957	0.104757	0.0227917	-10.0276	18.281	0.188867	0	0	0	-1.55138	-0.356327	-8.68584	0.885709	-0.156704	0.883787	64.2533	0	2775.85	2775.85	0	2775.85	2775.85	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61374	2.10221	240.206	3893.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.56	-0.0928868	0.0842059	0.302886	64.2553	-0.00634943	0.0256849	1.25411	-0.138461	7.15791	17.8746	6796.09	18380.7	0.362438	0.00642646	0.0650407	0.0731157	-10.2927	17.8746	0.188871	0	0	0	-1.54568	-0.29365	-8.67874	0.884985	-0.160878	0.888937	64.2553	0	2775.84	2775.84	0	2775.84	2775.84	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61725	2.10356	240.2	3895.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.6	-0.0780498	0.0844781	0.304709	64.2592	-0.00640366	0.0191208	1.24967	-0.148948	7.165	17.4576	6797.69	18382.6	0.378742	0.00705761	0.0262901	0.121271	-10.5584	17.4576	0.188882	0	0	0	-1.54143	-0.230207	-8.67258	0.884358	-0.165059	0.894089	64.2592	0	2775.83	2775.83	0	2775.83	2775.83	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62072	2.10492	240.194	3898.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.64	-0.062641	0.0847585	0.305006	64.2649	-0.00645428	0.0125337	1.24575	-0.159441	7.17217	17.0299	6799.27	18384.6	0.391032	0.00699206	-0.0111909	0.167387	-10.8249	17.0299	0.188898	0	0	0	-1.53845	-0.166478	-8.66781	0.883871	-0.169249	0.899245	64.2649	0	2775.82	2775.82	0	2775.82	2775.82	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62415	2.10627	240.189	3900.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.68	-0.0468199	0.0850215	0.303834	64.2725	-0.00649794	0.00598363	1.24238	-0.169888	7.17939	16.5916	6800.84	18386.6	0.399367	0.00631684	-0.047121	0.211436	-11.0923	16.5916	0.188919	0	0	0	-1.53676	-0.102971	-8.66477	0.883561	-0.17345	0.904408	64.2725	0	2778.54	2778.54	0	2778.54	2778.54	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62755	2.10762	240.183	3903.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.72	-0.0307432	0.0852456	0.301261	64.2818	-0.006532	-0.000471956	1.23956	-0.180238	7.18664	16.1425	6802.4	18388.6	0.403834	0.00515486	-0.0812441	0.253299	-11.3606	16.1425	0.188946	0	0	0	-1.53649	-0.0402225	-8.66373	0.883455	-0.177664	0.909578	64.2818	0	2778.53	2778.53	0	2778.53	2778.53	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.63091	2.10897	240.178	3905.82	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.76	-0.0145632	0.0854138	0.297362	64.2928	-0.00655461	-0.00677881	1.23732	-0.190446	7.1939	15.6827	6803.95	18390.6	0.404549	0.00360821	-0.113329	0.293215	-11.63	15.6827	0.188977	0	0	0	-1.53745	0.0212154	-8.66485	0.883569	-0.181893	0.914758	64.2928	0	2778.52	2778.52	0	2778.52	2778.52	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.63424	2.11033	240.173	3908.33	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.8	0.00157259	0.0855138	0.292224	64.3053	-0.00656468	-0.0128861	1.23565	-0.200466	7.20114	15.2121	6805.48	18392.6	0.401653	0.0018052	-0.143173	0.33134	-11.9006	15.2121	0.189013	0	0	0	-1.53956	0.0807835	-8.66817	0.883907	-0.186137	0.919951	64.3053	0	2778.51	2778.51	0	2778.51	2778.51	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.63754	2.11168	240.168	3910.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.84	0.017523	0.0855386	0.28594	64.3193	-0.00656193	-0.0187466	1.23457	-0.21026	7.20833	14.7306	6807.01	18394.6	0.39531	-0.000122343	-0.170598	0.367874	-12.1724	14.7306	0.189053	0	0	0	-1.54272	0.137929	-8.67365	0.884466	-0.190398	0.925157	64.3193	0	2778.5	2778.5	0	2778.5	2778.5	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.6408	2.11303	240.163	3913.34	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.88	0.0331539	0.0854861	0.278611	64.3347	-0.00654682	-0.0243173	1.23406	-0.219791	7.21546	14.2383	6808.52	18396.6	0.385706	-0.00205714	-0.195455	0.403158	-12.4455	14.2383	0.189097	0	0	0	-1.54669	0.192121	-8.68116	0.885232	-0.194676	0.930378	64.3347	0	2781.23	2781.23	0	2781.23	2781.23	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.64402	2.11439	240.159	3915.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.92	0.0483388	0.0853591	0.27034	64.3515	-0.0065205	-0.0295594	1.23413	-0.229027	7.22249	13.735	6810.03	18398.7	0.373045	-0.00387544	-0.217623	0.437447	-12.7199	13.735	0.189145	0	0	0	-1.55136	0.242861	-8.69048	0.886182	-0.198972	0.935616	64.3515	0	2781.22	2781.22	0	2781.22	2781.22	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.64721	2.11574	240.154	3918.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
36.96	0.0629597	0.0851648	0.261238	64.3697	-0.0064847	-0.0344385	1.23476	-0.23794	7.2294	13.2207	6811.52	18400.7	0.35755	-0.00546677	-0.237007	0.471029	-12.9955	13.2207	0.189198	0	0	0	-1.55654	0.289696	-8.70133	0.887289	-0.203287	0.940872	64.3697	0	2781.21	2781.21	0	2781.21	2781.21	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.65037	2.11709	240.15	3920.86	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37	0.0769081	0.0849143	0.251417	64.3892	-0.00644165	-0.0389248	1.23593	-0.246503	7.23619	12.6953	6813	18402.7	0.339457	-0.00674038	-0.253541	0.504244	-13.2726	12.6953	0.189254	0	0	0	-1.56206	0.332233	-8.71338	0.888517	-0.207619	0.946147	64.3892	0	2781.2	2781.2	0	2781.2	2781.2	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.65349	2.11845	240.146	3923.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.04	0.090085	0.0846223	0.240993	64.41	-0.00639395	-0.0429933	1.23763	-0.254697	7.24283	12.1589	6814.47	18404.8	0.31902	-0.00762744	-0.267185	0.537461	-13.551	12.1589	0.189314	0	0	0	-1.56766	0.370143	-8.72625	0.88983	-0.21197	0.951442	64.41	0	2783.92	2783.92	0	2783.92	2783.92	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.65657	2.1198	240.143	3925.87	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.08	0.102402	0.0843058	0.230081	64.4322	-0.00634446	-0.0466235	1.23982	-0.262503	7.24931	11.6112	6815.92	18406.8	0.296501	-0.00806357	-0.277926	0.570895	-13.8307	11.6112	0.189378	0	0	0	-1.57325	0.403171	-8.73957	0.891188	-0.216339	0.956756	64.4322	0	2783.91	2783.91	0	2783.91	2783.91	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.65962	2.12116	240.139	3928.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.12	0.113781	0.0839834	0.218798	64.4557	-0.00629617	-0.0498	1.24249	-0.269909	7.25563	11.0524	6817.37	18408.9	0.272174	-0.00801599	-0.285776	0.604842	-14.1118	11.0524	0.189446	0	0	0	-1.57865	0.431136	-8.75295	0.892552	-0.220727	0.962091	64.4557	0	2783.9	2783.9	0	2783.9	2783.9	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.66264	2.12251	240.136	3930.89	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.16	0.124156	0.083675	0.207257	64.4806	-0.00625204	-0.0525119	1.24559	-0.276903	7.26177	10.4823	6818.8	18411	0.24632	-0.00746994	-0.290774	0.639541	-14.3943	10.4823	0.189518	0	0	0	-1.58374	0.453935	-8.766	0.893883	-0.225132	0.967445	64.4806	0	2786.62	2786.62	0	2786.62	2786.62	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.66562	2.12386	240.133	3933.39	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.2	0.13347	0.0834006	0.195573	64.5069	-0.00621494	-0.054753	1.2491	-0.28348	7.26773	9.90082	6820.22	18413	0.219225	-0.0064312	-0.292981	0.675177	-14.6782	9.90082	0.189594	0	0	0	-1.58839	0.471536	-8.77838	0.895145	-0.229555	0.972818	64.5069	0	2786.61	2786.61	0	2786.61	2786.61	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.66856	2.12521	240.13	3935.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.24	0.141681	0.0831789	0.183855	64.5346	-0.00618751	-0.0565218	1.25297	-0.289636	7.27351	9.30799	6821.63	18415.1	0.191178	-0.00492321	-0.29248	0.711905	-14.9633	9.30799	0.189674	0	0	0	-1.59252	0.483981	-8.78977	0.896308	-0.233994	0.97821	64.5346	0	2789.33	2789.33	0	2789.33	2789.33	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.67147	2.12657	240.127	3938.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.28	0.148756	0.0830279	0.172209	64.5638	-0.00617206	-0.0578211	1.25717	-0.295373	7.27912	8.70374	6823.02	18417.2	0.162469	-0.00299015	-0.289378	0.749849	-15.2498	8.70374	0.189759	0	0	0	-1.59605	0.491375	-8.79992	0.897342	-0.23845	0.983619	64.5638	0	2789.32	2789.32	0	2789.32	2789.32	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.67435	2.12792	240.125	3940.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
37.32	0.154673	0.0829632	0.160738	64.5946	-0.00617053	-0.0586578	1.26164	-0.300694	7.28456	8.088	6824.41	18419.3	0.133383	-0.000685748	-0.283799	0.789047	-15.5375	8.088	0.189848	0	0	0	-1.59897	0.493879	-8.80862	0.898229	-0.242921	0.989044	64.5946	0	2792.05	2792.05	0	2792.05	2792.05	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.67719	2.12927	240.122	3943.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
