% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:59:09 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
5.84	0.000154634	-0.0184051	-0.000960987	60.8044	0.00571261	-0.000154628	-0.00609397	-0.0788327	4.49603	444.625	6123.06	19645.6	4.92275e-06	0.000944015	4.716e-05	-0.172859	-5.13466	444.625	0.179595	0	0	0	-0.951676	0.00100021	-8.63454	0.880478	-0.0845462	-1.78727	60.8044	0	2396.37	2396.37	0	2396.37	2396.37	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0410796	2.59946	254.79	4814.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
5.88	0.000154866	-0.018366	-0.000959138	60.7975	0.00572847	-0.000154714	-0.00608508	-0.0795684	4.496	444.418	6122.53	19643.2	6.66674e-06	0.000992901	4.52932e-05	-0.171651	-5.1796	444.418	0.179574	0	0	0	-0.957673	0.00100139	-8.63495	0.88052	-0.0852977	-1.78731	60.7975	0	2407.29	2407.29	0	2407.29	2407.29	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0413819	2.59816	254.788	4811.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
5.92	0.000155165	-0.0183254	-0.000957363	60.7907	0.00574532	-0.000154816	-0.00607617	-0.0803024	4.49596	444.21	6122.01	19640.8	8.22809e-06	0.00102578	4.34092e-05	-0.170563	-5.2245	444.21	0.179553	0	0	0	-0.963773	0.00100267	-8.63549	0.880575	-0.0860486	-1.78734	60.7907	0	2418.21	2418.21	0	2418.21	2418.21	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0416839	2.59685	254.787	4809.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
5.96	0.000155522	-0.0182836	-0.000955665	60.7838	0.00576312	-0.000154932	-0.00606722	-0.0810349	4.49593	444.001	6121.49	19638.5	9.6007e-06	0.00104627	4.15248e-05	-0.169578	-5.26934	444.001	0.179533	0	0	0	-0.96996	0.00100403	-8.63617	0.880644	-0.0867988	-1.78738	60.7838	0	2429.13	2429.13	0	2429.13	2429.13	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0419856	2.59554	254.786	4806.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6	0.00015593	-0.0182411	-0.000954041	60.7771	0.00578183	-0.000155056	-0.00605824	-0.0817656	4.4959	443.789	6120.97	19636.1	1.07802e-05	0.00105753	3.96559e-05	-0.168968	-5.31413	443.789	0.179512	0	0	0	-0.976506	0.00100544	-8.63696	0.880725	-0.0875482	-1.78741	60.7771	0	2440.05	2440.05	0	2440.05	2440.05	0	0.00166667	0.0412	0	0	0	0	0	0	0.00166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.042287	2.59424	254.784	4804.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.04	0.000156382	-0.0181983	-0.000952492	60.7703	0.00580138	-0.000155188	-0.00604922	-0.0824946	4.49586	443.575	6120.45	19633.7	1.17641e-05	0.00106177	3.7818e-05	-0.169288	-5.35885	443.575	0.179492	0	0	0	-0.983965	0.00100687	-8.63786	0.880816	-0.0882968	-1.78744	60.7703	0	2450.97	2450.97	0	2450.97	2450.97	0	0.00833333	0.0412	0	0	0	0	0	0	0.00833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0425881	2.59293	254.783	4802.11	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.08	0.000156869	-0.0181554	-0.000951015	60.7635	0.00582173	-0.000155322	-0.00604016	-0.0832219	4.49583	443.36	6119.93	19631.4	1.25515e-05	0.00106072	3.60254e-05	-0.169686	-5.4035	443.36	0.179471	0	0	0	-0.991484	0.0010083	-8.63885	0.880917	-0.0890445	-1.78748	60.7635	0	2461.89	2461.89	0	2461.89	2461.89	0	0.015	0.0412	0	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0428889	2.59163	254.781	4799.69	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.12	0.000157383	-0.0181126	-0.000949609	60.7567	0.00584281	-0.000155456	-0.00603105	-0.0839475	4.49579	443.143	6119.41	19629	1.31433e-05	0.00105631	3.42918e-05	-0.170156	-5.44808	443.143	0.179451	0	0	0	-0.999059	0.00100969	-8.63992	0.881027	-0.0897911	-1.78751	60.7567	0	2472.81	2472.81	0	2472.81	2472.81	0	0.0216667	0.0412	0	0	0	0	0	0	0.0216667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0431895	2.59032	254.78	4797.27	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.16	0.000157918	-0.01807	-0.000948271	60.7499	0.00586457	-0.000155588	-0.00602191	-0.0846713	4.49576	442.924	6118.89	19626.6	1.35417e-05	0.00104999	3.26298e-05	-0.170697	-5.49258	442.924	0.17943	0	0	0	-1.00669	0.00101102	-8.64106	0.881143	-0.0905368	-1.78755	60.7499	0	2483.73	2483.73	0	2483.73	2483.73	0	0.0283333	0.0412	0	0	0	0	0	0	0.0283333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0434898	2.58902	254.779	4794.86	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.2	0.000158464	-0.0180275	-0.000946998	60.743	0.00588695	-0.000155713	-0.00601272	-0.0853935	4.49573	442.704	6118.37	19624.3	1.37505e-05	0.00104286	3.1051e-05	-0.171307	-5.537	442.704	0.179409	0	0	0	-1.01437	0.00101228	-8.64228	0.881267	-0.0912813	-1.78758	60.743	0	2494.65	2494.65	0	2494.65	2494.65	0	0.035	0.0412	0	0	0	0	0	0	0.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0437897	2.58771	254.777	4792.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.24	0.000159015	-0.0179853	-0.000945786	60.7361	0.00590989	-0.00015583	-0.00600349	-0.086114	4.49569	442.481	6117.85	19621.9	1.37746e-05	0.00103569	2.95658e-05	-0.171983	-5.58134	442.481	0.179389	0	0	0	-1.0221	0.00101343	-8.64355	0.881397	-0.0920247	-1.78761	60.7361	0	2505.57	2505.57	0	2505.57	2505.57	0	0.0416667	0.0412	0	0	0	0	0	0	0.0416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0440894	2.58641	254.776	4790.02	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.28	0.000159564	-0.0179434	-0.000944631	60.7292	0.00593335	-0.000155936	-0.00599421	-0.0868328	4.49566	442.257	6117.33	19619.6	1.36206e-05	0.00102901	2.81837e-05	-0.172725	-5.62559	442.257	0.179368	0	0	0	-1.02988	0.00101445	-8.64487	0.881532	-0.092767	-1.78765	60.7292	0	2516.49	2516.49	0	2516.49	2516.49	0	0.0483333	0.0412	0	0	0	0	0	0	0.0483333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0443889	2.5851	254.774	4787.61	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.32	0.000160103	-0.0179017	-0.000943529	60.7223	0.00595729	-0.000156028	-0.00598489	-0.0875499	4.49563	442.031	6116.81	19617.2	1.32959e-05	0.00102316	2.69128e-05	-0.173532	-5.66975	442.031	0.179347	0	0	0	-1.03771	0.00101534	-8.64624	0.881671	-0.093508	-1.78768	60.7223	0	2527.41	2527.41	0	2527.41	2527.41	0	0.055	0.0412	0	0	0	0	0	0	0.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.044688	2.5838	254.773	4785.19	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.36	0.000160625	-0.0178601	-0.000942476	60.7153	0.00598166	-0.000156104	-0.00597553	-0.0882654	4.49559	441.804	6116.29	19614.8	1.28093e-05	0.00101832	2.57601e-05	-0.174404	-5.71382	441.804	0.179326	0	0	0	-1.04558	0.00101607	-8.64766	0.881815	-0.0942479	-1.78771	60.7153	0	2538.33	2538.33	0	2538.33	2538.33	0	0.0616666	0.0412	0	0	0	0	0	0	0.0616666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0449869	2.58249	254.771	4782.78	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.4	0.000161125	-0.0178187	-0.000941467	60.7083	0.00600643	-0.000156163	-0.00596613	-0.0889792	4.49556	441.574	6115.77	19612.5	1.21703e-05	0.00101458	2.47313e-05	-0.17534	-5.7578	441.574	0.179305	0	0	0	-1.05351	0.00101662	-8.64911	0.881963	-0.0949864	-1.78775	60.7083	0	2549.25	2549.25	0	2549.25	2549.25	0	0.0683333	0.0412	0	0	0	0	0	0	0.0683333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0452855	2.58119	254.77	4780.36	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.44	0.000161597	-0.0177774	-0.000940496	60.7012	0.00603157	-0.000156201	-0.00595668	-0.0896913	4.49553	441.343	6115.25	19610.1	1.13896e-05	0.00101196	2.3831e-05	-0.17634	-5.80168	441.343	0.179283	0	0	0	-1.06148	0.00101699	-8.65059	0.882115	-0.0957237	-1.78778	60.7012	0	2560.17	2560.17	0	2560.17	2560.17	0	0.075	0.0412	0	0	0	0	0	0	0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0455838	2.57988	254.769	4777.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.48	0.000162035	-0.0177362	-0.000939559	60.6942	0.00605706	-0.000156219	-0.0059472	-0.0904018	4.49549	441.11	6114.73	19607.8	1.04785e-05	0.0010104	2.30625e-05	-0.177403	-5.84546	441.11	0.179262	0	0	0	-1.0695	0.00101716	-8.6521	0.882269	-0.0964597	-1.78781	60.6942	0	2571.09	2571.09	0	2571.09	2571.09	0	0.0816666	0.0412	0	0	0	0	0	0	0.0816666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0458818	2.57858	254.767	4775.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.52	0.000162434	-0.017695	-0.000938649	60.687	0.00608286	-0.000156214	-0.00593767	-0.0911107	4.49546	440.875	6114.21	19605.4	9.449e-06	0.00100984	2.24279e-05	-0.17853	-5.88915	440.875	0.17924	0	0	0	-1.07756	0.00101712	-8.65364	0.882426	-0.0971943	-1.78785	60.687	0	2582.01	2582.01	0	2582.01	2582.01	0	0.0883333	0.0412	0	0	0	0	0	0	0.0883333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0461795	2.57728	254.766	4773.12	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.56	0.000162789	-0.0176538	-0.000937763	60.6798	0.00610898	-0.000156186	-0.00592811	-0.0918179	4.49542	440.639	6113.69	19603	8.31374e-06	0.00101016	2.19282e-05	-0.179721	-5.93274	440.639	0.179219	0	0	0	-1.08567	0.00101687	-8.65521	0.882586	-0.0979276	-1.78788	60.6798	0	2592.93	2592.93	0	2592.93	2592.93	0	0.0949999	0.0412	0	0	0	0	0	0	0.0949999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.046477	2.57598	254.764	4770.71	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.6	0.000163098	-0.0176125	-0.000936893	60.6726	0.00613538	-0.000156133	-0.00591851	-0.0925234	4.49539	440.401	6113.17	19600.7	7.08569e-06	0.00101127	2.1563e-05	-0.180975	-5.97623	440.401	0.179197	0	0	0	-1.09383	0.00101641	-8.65679	0.882747	-0.0986596	-1.78791	60.6726	0	2603.85	2603.85	0	2603.85	2603.85	0	0.101667	0.0412	0	0	0	0	0	0	0.101667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0467742	2.57467	254.763	4768.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.64	0.000163355	-0.0175711	-0.000936036	60.6653	0.00616205	-0.000156055	-0.00590888	-0.0932273	4.49536	440.161	6112.65	19598.3	5.77819e-06	0.00101306	2.1331e-05	-0.182292	-6.01961	440.161	0.179175	0	0	0	-1.10204	0.00101572	-8.6584	0.882911	-0.0993901	-1.78795	60.6653	0	2614.77	2614.77	0	2614.77	2614.77	0	0.108333	0.0412	0	0	0	0	0	0	0.108333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0470711	2.57337	254.762	4765.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.68	0.000163559	-0.0175298	-0.000935185	60.658	0.00618899	-0.000155951	-0.00589922	-0.0939295	4.49532	439.919	6112.13	19596	4.40475e-06	0.001001	2.12299e-05	-0.183539	-6.0629	439.919	0.179153	0	0	0	-1.11016	0.00101481	-8.66002	0.883076	-0.100119	-1.78798	60.658	0	2620.22	2620.22	0	2620.22	2620.22	0	0.115	0.0412	0	0	0	0	0	0	0.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0473677	2.57207	254.76	4763.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.72	0.000163707	-0.0174923	-0.000934336	60.6506	0.00621615	-0.000155821	-0.00588953	-0.0946302	4.49529	439.676	6111.61	19593.6	2.97905e-06	0.000814117	2.12562e-05	-0.183108	-6.10608	439.676	0.179131	0	0	0	-1.11658	0.00101368	-8.66159	0.883236	-0.100847	-1.78801	60.6506	0	2620.21	2620.21	0	2620.21	2620.21	0	0.121667	0.0412	0	0	0	0	0	0	0.121667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0476641	2.57077	254.759	4761.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.76	0.000163797	-0.0174649	-0.000933483	60.6433	0.00624327	-0.000155666	-0.00587981	-0.0953295	4.49526	439.431	6111.09	19591.2	1.51515e-06	0.000520894	2.14056e-05	-0.181123	-6.14917	439.431	0.179108	0	0	0	-1.12144	0.00101233	-8.66308	0.883389	-0.101574	-1.78805	60.6433	0	2620.2	2620.2	0	2620.2	2620.2	0	0.128333	0.0412	0	0	0	0	0	0	0.128333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0479601	2.56946	254.757	4758.65	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.8	0.000163828	-0.0174496	-0.000932622	60.6362	0.00626995	-0.000155485	-0.00587007	-0.0960279	4.49522	439.184	6110.57	19588.9	2.70735e-08	0.000208773	2.1673e-05	-0.178046	-6.19219	439.184	0.179087	0	0	0	-1.1252	0.00101077	-8.66448	0.883531	-0.102299	-1.78808	60.6362	0	2620.19	2620.19	0	2620.19	2620.19	0	0.135	0.0412	0	0	0	0	0	0	0.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0482559	2.56816	254.756	4756.24	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.84	0.000163799	-0.0174464	-0.000931748	60.6291	0.00629576	-0.000155277	-0.00586031	-0.096726	4.49519	438.935	6110.05	19586.5	-1.47169e-06	-8.48523e-05	2.20524e-05	-0.17411	-6.23512	438.935	0.179065	0	0	0	-1.1281	0.001009	-8.66574	0.883659	-0.103023	-1.78811	60.6291	0	2620.18	2620.18	0	2620.18	2620.18	0	0.141667	0.0412	0	0	0	0	0	0	0.141667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0485514	2.56686	254.754	4753.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.88	0.00016371	-0.0174537	-0.000930856	60.6222	0.00632033	-0.000155045	-0.00585053	-0.0974242	4.49516	438.685	6109.53	19584.2	-2.9684e-06	-0.000323352	2.25374e-05	-0.169665	-6.278	438.685	0.179045	0	0	0	-1.13048	0.00100704	-8.66685	0.883773	-0.103745	-1.78815	60.6222	0	2620.17	2620.17	0	2620.17	2620.17	0	0.148333	0.0412	0	0	0	0	0	0	0.148333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0488467	2.56556	254.753	4751.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.92	0.000163561	-0.0174696	-0.000929943	60.6155	0.00634338	-0.000154788	-0.00584073	-0.0981228	4.49512	438.433	6109.01	19581.8	-4.45122e-06	-0.000519057	2.3121e-05	-0.164696	-6.32081	438.433	0.179024	0	0	0	-1.13234	0.00100488	-8.6678	0.883869	-0.104467	-1.78818	60.6155	0	2620.16	2620.16	0	2620.16	2620.16	0	0.155	0.0412	0	0	0	0	0	0	0.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0491417	2.56426	254.752	4749.01	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
6.96	0.000163354	-0.017492	-0.000929005	60.609	0.00636471	-0.000154507	-0.00583093	-0.0988223	4.49509	438.179	6108.49	19579.5	-5.9091e-06	-0.000651786	2.37958e-05	-0.1595	-6.36358	438.179	0.179005	0	0	0	-1.13399	0.00100254	-8.66857	0.883948	-0.105188	-1.78821	60.609	0	2620.15	2620.15	0	2620.15	2620.15	0	0.161667	0.0412	0	0	0	0	0	0	0.161667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0494363	2.56296	254.75	4746.6	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7	0.000163089	-0.0175186	-0.000928038	60.6027	0.0063842	-0.000154203	-0.00582111	-0.0995227	4.49506	437.924	6107.97	19577.1	-7.33187e-06	-0.000736071	2.45539e-05	-0.154097	-6.4063	437.924	0.178985	0	0	0	-1.13543	0.00100002	-8.66917	0.884009	-0.105908	-1.78825	60.6027	0	2617.41	2617.41	0	2617.41	2617.41	0	0.168333	0.0412	0	0	0	0	0	0	0.168333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0497308	2.56166	254.749	4744.19	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.04	0.000162768	-0.0175481	-0.00092704	60.5967	0.00640183	-0.000153877	-0.00581128	-0.100224	4.49502	437.667	6107.45	19574.8	-8.71013e-06	-0.000785908	2.53871e-05	-0.148479	-6.449	437.667	0.178967	0	0	0	-1.13667	0.000997345	-8.6696	0.884054	-0.106627	-1.78828	60.5967	0	2617.4	2617.4	0	2617.4	2617.4	0	0.175	0.0412	0	0	0	0	0	0	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0500249	2.56036	254.747	4741.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.08	0.000162393	-0.0175787	-0.000926007	60.5909	0.00641761	-0.000153531	-0.00580145	-0.100927	4.49499	437.408	6106.93	19572.4	-1.00352e-05	-0.000795145	2.62871e-05	-0.142809	-6.49166	437.408	0.178949	0	0	0	-1.13787	0.000994518	-8.66988	0.884082	-0.107345	-1.78831	60.5909	0	2617.39	2617.39	0	2617.39	2617.39	0	0.181667	0.0412	0	0	0	0	0	0	0.181667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0503188	2.55906	254.746	4739.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.12	0.000161966	-0.0176092	-0.000924936	60.5853	0.00643162	-0.000153166	-0.00579161	-0.101631	4.49496	437.148	6106.41	19570.1	-1.12992e-05	-0.000788854	2.72451e-05	-0.136976	-6.53431	437.148	0.178932	0	0	0	-1.13891	0.000991554	-8.67002	0.884096	-0.108063	-1.78834	60.5853	0	2617.38	2617.38	0	2617.38	2617.38	0	0.188333	0.0412	0	0	0	0	0	0	0.188333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0506124	2.55776	254.745	4736.97	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.16	0.00016149	-0.0176392	-0.000923826	60.5799	0.00644395	-0.000152783	-0.00578178	-0.102336	4.49493	436.885	6105.89	19567.7	-1.24949e-05	-0.000759084	2.82524e-05	-0.131112	-6.57694	436.885	0.178916	0	0	0	-1.13994	0.000988467	-8.67003	0.884097	-0.108781	-1.78838	60.5799	0	2617.37	2617.37	0	2617.37	2617.37	0	0.195	0.0412	0	0	0	0	0	0	0.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0509057	2.55646	254.743	4734.57	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.2	0.000160968	-0.0176675	-0.000922675	60.5748	0.00645471	-0.000152384	-0.00577194	-0.103042	4.49489	436.621	6105.37	19565.3	-1.36157e-05	-0.000709627	2.93e-05	-0.12526	-6.61956	436.621	0.1789	0	0	0	-1.14099	0.00098527	-8.66993	0.884087	-0.109498	-1.78841	60.5748	0	2617.36	2617.36	0	2617.36	2617.36	0	0.201667	0.0412	0	0	0	0	0	0	0.201667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0511987	2.55516	254.742	4732.16	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.24	0.000160402	-0.0176939	-0.000921482	60.5699	0.00646403	-0.00015197	-0.00576211	-0.10375	4.49486	436.356	6104.85	19563	-1.4656e-05	-0.000657623	3.03791e-05	-0.119332	-6.66218	436.356	0.178885	0	0	0	-1.14196	0.000981977	-8.66974	0.884068	-0.110215	-1.78844	60.5699	0	2617.35	2617.35	0	2617.35	2617.35	0	0.208333	0.0412	0	0	0	0	0	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0514915	2.55386	254.74	4729.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.28	0.000159796	-0.0177183	-0.000920245	60.5652	0.00647205	-0.000151544	-0.00575229	-0.104458	4.49483	436.088	6104.33	19560.6	-1.56108e-05	-0.000602133	3.14808e-05	-0.113361	-6.70479	436.088	0.178871	0	0	0	-1.14291	0.000978603	-8.66948	0.884041	-0.110931	-1.78847	60.5652	0	2617.34	2617.34	0	2617.34	2617.34	0	0.215	0.0412	0	0	0	0	0	0	0.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.051784	2.55257	254.739	4727.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.32	0.000159154	-0.0177403	-0.000918963	60.5608	0.00647888	-0.000151106	-0.00574247	-0.105168	4.49479	435.819	6103.81	19558.3	-1.64758e-05	-0.000537276	3.25964e-05	-0.107429	-6.74741	435.819	0.178857	0	0	0	-1.1439	0.000975164	-8.66915	0.884008	-0.111647	-1.78851	60.5608	0	2617.33	2617.33	0	2617.33	2617.33	0	0.221666	0.0412	0	0	0	0	0	0	0.221666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0520763	2.55127	254.737	4724.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.36	0.000158479	-0.0177597	-0.000917637	60.5566	0.00648466	-0.000150659	-0.00573266	-0.105878	4.49476	435.549	6103.29	19555.9	-1.72474e-05	-0.000468892	3.37172e-05	-0.101525	-6.79003	435.549	0.178844	0	0	0	-1.14493	0.000971673	-8.66879	0.88397	-0.112363	-1.78854	60.5566	0	2617.32	2617.32	0	2617.32	2617.32	0	0.228333	0.0412	0	0	0	0	0	0	0.228333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0523682	2.54997	254.736	4722.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.4	0.000157776	-0.0177767	-0.000916266	60.5526	0.0064895	-0.000150204	-0.00572285	-0.106589	4.49473	435.276	6102.77	19553.6	-1.7923e-05	-0.000412889	3.4835e-05	-0.0955221	-6.83265	435.276	0.178832	0	0	0	-1.14586	0.000968145	-8.66839	0.883929	-0.113079	-1.78857	60.5526	0	2617.31	2617.31	0	2617.31	2617.31	0	0.235	0.0412	0	0	0	0	0	0	0.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0526599	2.54867	254.735	4720.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
7.44	0.000157047	-0.0177916	-0.00091485	60.5489	0.0064935	-0.000149743	-0.00571306	-0.1073	4.4947	435.002	6102.25	19551.2	-1.85006e-05	-0.000355243	3.59417e-05	-0.0895328	-6.87528	435.002	0.178821	0	0	0	-1.14681	0.000964596	-8.66797	0.883887	-0.113795	-1.7886	60.5489	0	2617.3	2617.3	0	2617.3	2617.3	0	0.241666	0.0412	0	0	0	0	0	0	0.241666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0529514	2.54737	254.733	4717.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
